date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
7/12/2019,9:51:31 PM,-0.019009613153227897,0.0013600757077636809,-0.16910246768863854,-0.05478285482036237,-0.2555169059425849,-0.0017943000487764948,-0.2283804982524554,-0.20245208100480394,-0.2875855714007159,0.01989758283146347,0.021067788046583366,0.4568345143155773,0.16500616591282008,0.45078784898719815,0.256737461778592,0.01730723807404722
7/12/2019,9:54:20 PM,-0.007433445588202436,0.0013839806326606118,-0.16874370843955624,-0.05385895831467971,-0.25393875456353215,0.040758891440583485,-0.22823960550482741,-0.2032835620075353,-0.2864257750326649,0.01989758283146347,0.02188423371181273,0.45739480118245307,0.16157021610249048,0.4535450139439983,0.2580475329976322,0.03977406533685223
7/12/2019,9:56:42 PM,-0.007831376348250135,0.001387064550057966,-0.17149346173370986,-0.038825908677476914,-0.25157397844882445,-0.02307089579345165,-0.227801509655094,-0.20740961088918178,-0.27474556935852157,0.01989758283146347,0.023846805545109654,0.4573457760816015,0.1557779779933572,0.45607102057522086,0.25465135684903256,0.141870731398944
7/12/2019,9:59:13 PM,0.002080717129303038,0.0013938564991228003,-0.1809436483326404,-0.02777082352267265,-0.2613719042124334,-0.001794300048777024,-0.22954361886839492,-0.21594186796159479,-0.27510846486951007,0.01989758283146347,0.022954498598804524,0.4569570770677063,0.1522253080196192,0.4561619931497126,0.2538186120341685,0.2210196920965138
7/12/2019,10:02:06 PM,0.01351218259976566,0.0014935078252816523,-0.17166676637172862,-0.04097403107060023,-0.2530378683548964,0.04075889144057744,-0.23136771771862397,-0.21030602468556997,-0.2804040194508047,0.01989758283146347,0.01968840288838713,0.45638628482207655,0.15649288899423242,0.45152961388488044,0.25667762414523637,0.21701741668286997
7/12/2019,10:04:57 PM,0.030514678710896675,0.0013941136414852562,-0.1609243467841823,-0.050651385659185894,-0.24417583951759395,0.01948229569590244,-0.2325597071477577,-0.20186641700478775,-0.28079384778392874,0.021323517060348244,0.022204506766984905,0.4555108365925831,0.15362594998051793,0.44900333052588254,0.2562055378005673,0.08169763109743905
7/12/2019,10:07:43 PM,-0.11274039490629374,0.007020052145699177,-0.1670579415364453,0.030225014990829403,-0.24217909650786051,-0.4060496191977091,-0.2167723917391283,-0.20260788657286316,-0.22386411146473995,0.021323517060348244,0.022755855469928456,0.4506958713303689,0.1488112432399284,0.45448916451681187,0.2220434230547386,-0.08992610170240263
7/12/2019,10:10:35 PM,-0.23186639425513378,0.009346315379091934,-0.16706620875699615,0.09313608396355298,-0.2142843183486529,-0.04434749153813414,-0.11666635741200942,-0.196456802267061,-0.13664428554540528,0.01989758283146348,0.02133444777887388,0.4344545557768055,0.15953490825305935,0.4577143652097074,0.186822803454236,-0.03506881082407375
7/12/2019,10:13:31 PM,-0.10224949305048858,0.00451031823484927,-0.16792910387113535,0.014353897480053448,-0.2221888279319189,0.3811844233554744,-0.12147887593962933,-0.19656176176105214,-0.18904029042424653,0.018471648602578702,0.020644312803466302,0.43288225075663517,0.16644328292478408,0.4733886864415337,0.2066047273068846,-0.05815809121915526
7/12/2019,10:16:08 PM,-0.0014644841874855744,0.003411145464373141,-0.17947617374710978,-0.01296481453747884,-0.2492814522612437,-0.0017943000487798588,-0.19545124715036136,-0.2101845353868962,-0.2555582205042485,0.018471648602578692,0.020995551892241643,0.4425016759023096,0.1623945522565611,0.4855432706958244,0.21422727530413654,-0.1375225771482581
7/12/2019,10:18:41 PM,0.006313253395265957,0.0027066224094268714,-0.18411776087660936,0.1291753255293855,-0.24255119932572192,-0.0017943000487700698,-0.031649298748522445,-0.2178934751313816,-0.1655984016459835,0.021323517060348244,0.023092308238330018,0.4384851194253935,0.158250986455569,0.44716845911823505,0.11583931070424756,-0.08070638475631231
7/12/2019,10:21:26 PM,-0.013185353847073724,-0.00019982217468652382,-0.1689114736181885,0.20482457780520935,-0.14848073852753818,-0.04434749153813572,0.27875949225661395,-0.2060036793690397,-0.005792113204584346,0.02191415835700434,0.02276989203336795,0.43125741884269525,0.16022063921308283,0.41402299609586835,0.0442809039815144,-0.17404275515214332
7/12/2019,10:23:53 PM,-0.01159363080688293,-0.0016080161368789868,-0.1569446780890072,0.07745943685045725,-0.10693125787699093,0.040758891440583186,0.2445021343667422,-0.19611352167046478,-0.024762827908110827,0.018471648602578696,0.02078659320864486,0.42679963645811436,0.1663192677511627,0.4170361863540233,0.06535180351401328,-0.31997827700951587
7/12/2019,10:26:29 PM,0.01741913915296207,-0.0030231940425534056,-0.17041687179173134,0.22439343835503167,-0.11280981846690426,0.06203548718526348,0.4583808957808945,-0.20754302307053857,0.09877626546623818,0.017881007305922604,0.02067361739406365,0.42286362121831156,0.16926645187722053,0.44430143755541973,0.13110844212810463,-0.3701429828959075
7/12/2019,10:29:03 PM,-0.11071456558241427,0.0024795879430692834,-0.1757129478715236,0.35158073575182547,-0.11881008356263965,-0.42732621494239637,0.5349353415681618,-0.2088112994817218,0.1507861821580211,0.01989758283146347,0.021607172763489193,0.4179225914110502,0.17098807428749183,0.45122951660216987,0.1545243276542593,-0.2779614772643048
7/12/2019,10:31:40 PM,-0.1905177707338086,0.009733259662468623,-0.17342156557184185,0.10969192848983554,-0.21676942593297438,-0.0017943000487699186,-0.01384304087675521,-0.1991571819981296,-0.14315480817394868,0.01989758283146347,0.022120108097770635,0.41711017545408025,0.18850339380893916,0.4061891929298311,0.15283888593187583,-0.1826129840800994
7/12/2019,10:34:10 PM,-0.24351491286744112,0.010840798774139298,-0.18219843696057664,0.12350834674912486,-0.26534731395277117,-0.001794300048777024,-0.23465136357335692,-0.20550546202828318,-0.17527670885274038,0.01989758283146347,0.021842684110684997,0.4186684733025787,0.20110917145702786,0.3917601247874251,0.17681517526099233,-0.1677490387038085
7/12/2019,10:36:39 PM,-0.35395878654251306,0.017097915717847693,-0.18780093728513314,0.17537608807362726,-0.2561021696463263,-0.0017943000487929733,-0.22754251324617286,-0.2105144102291979,-0.1422637072308678,0.01989758283146347,0.021605123173346594,0.4198800936521976,0.19359531093762325,0.40543712438148677,0.1488701366839691,-0.12673324636860836
7/12/2019,10:39:09 PM,-0.16461609580706407,0.014181538316394371,-0.18769460557215065,0.03888583173390909,-0.2570665163553765,-0.0017943000487767218,-0.2228152275761052,-0.21219250151051633,-0.2323601615196728,0.021323517060348244,0.023083033539494483,0.4238861447503598,0.19743248630966875,0.39030958906367225,0.15143561170913578,-0.14053454036679952
7/12/2019,10:41:40 PM,-0.14258520190987434,0.0084397370565531,-0.18409364576880086,0.011470753627528049,-0.2638062891780399,-0.0017943000487624353,-0.23251045501588652,-0.21314847341191728,-0.254213298097524,0.019897582831463468,0.021813188903335785,0.42595570436488245,0.20898778248708336,0.3885339528229973,0.17605968750834258,-0.2103807129248586
7/12/2019,10:44:06 PM,-0.1684145257893383,0.007780989811308249,-0.17257449755672635,0.025132556680352875,-0.24538562766678956,0.4024610191001555,-0.22130602232034285,-0.20457323760500665,-0.23045824815148927,0.018471648602578692,0.02062147439203842,0.42346242780728505,0.2166913132720264,0.3892605813532469,0.18586133382094142,-0.2764497512703921
7/12/2019,10:47:39 PM,-0.005479967311604617,0.0032536711827025238,-0.17579776121381524,-0.01952815487230449,-0.2523940023169654,-0.0017943000487865483,-0.2159806441137805,-0.203411332751538,-0.26093453618395,0.021323517060348244,0.021949656360829944,0.4199361223388851,0.21451740022854812,0.36929760651026017,0.18735130920724977,-0.28239983080633696
7/12/2019,10:50:10 PM,-0.0003068674309829973,0.002414852390737192,-0.1801290280959006,-0.03438983758242304,-0.2550625940856521,-0.0017943000487726398,-0.20054282186821615,-0.20112838523041107,-0.2655193281905304,0.01989758283146347,0.023071014003789463,0.4132652068301447,0.2124164372872002,0.3623641301688503,0.18591152543270634,-0.13369927072240537
7/12/2019,10:52:44 PM,0.07689170001828048,0.002519549711071694,-0.17193440653348135,-0.039389799985539146,-0.2524762551930121,0.06203548718527286,-0.20433635819279225,-0.1973192398876808,-0.2674097927731901,0.018471648602578696,0.022348927337783882,0.41101005219096937,0.22167380524751537,0.3569989740314237,0.22786971401824466,-0.0642734805769834
7/12/2019,10:55:20 PM,0.15568199050773537,0.0016732965704530755,-0.16628411901674814,-0.06648153826967931,-0.2629459594471664,0.0620354871852634,-0.2321693713678251,-0.19703379635690219,-0.2994402983010485,0.01989758283146347,0.020707339434723762,0.40905605174273996,0.2343160579466691,0.35098644283544644,0.2726159621210574,-0.09434833800787726
7/12/2019,10:57:56 PM,0.12518602407862192,0.0012238314635779708,-0.15753270312368817,-0.057920572216965394,-0.24211786482185255,-0.1294538745168648,-0.2050919074518147,-0.1907609018824697,-0.27358897427942336,0.024175385518117792,0.027069054963337523,0.40520758132588647,0.23925477986087976,0.3509722878271223,0.27420048321725554,-0.14726135462649131
7/12/2019,11:00:38 PM,0.031997875180166224,0.015637520811760522,-0.12818875005780936,-0.016579323758009943,-0.13641100983233065,-0.10817727877218096,-0.06839301085189825,-0.15368583479317807,-0.1550976305719173,0.02191415835700435,0.023306136488618106,0.3484960450192975,0.22508057501699294,0.317344262623588,0.25976159435567225,-0.14110140470191124
7/12/2019,11:03:10 PM,-0.08191884876441276,0.012423533444656023,-0.10142980990796041,0.013619807958268762,-0.06363968306271281,-0.08690068302750413,0.09777749348426291,-0.11674943166928348,-0.05687891249588469,0.017045714373693927,0.017247933227819534,0.09915788388079469,0.236395135857378,0.10266587137421584,0.25675125976912905,0.013957462148655973
7/12/2019,11:05:47 PM,-0.11567061232119054,-0.0033365608745076023,-0.11256505577360011,0.0004390139881770128,-0.11243465354616686,-0.02307089579345654,0.09668613323259803,-0.13483996603547205,-0.1036175107513164,0.019306941534807373,0.022763492288510472,-0.13975543974089955,0.260249819253935,-0.14591579482463932,0.24579136142478858,0.15045072007363264
7/12/2019,11:08:26 PM,-0.08788781016512962,-0.009350278657801898,-0.11986074088523742,-0.02949110856850465,-0.14965559413273355,0.10458867867463152,-0.016297740511506204,-0.13235589811052206,-0.1388614904735336,0.021289171848771226,0.03154229956120248,0.023168977560758794,0.20978293860030192,0.0014044588370846578,0.21007776551497898,0.17420079063693558
7/12/2019,11:11:45 PM,-0.22137549239932985,0.00779070283299204,-0.13777509756200326,0.07793346054666186,-0.13183145440879018,-0.3422198319636713,-0.016522508567928588,-0.14033782338738657,-0.05979174167290131,0.02128917184877122,0.030939405095570402,0.33591060127209915,0.16893817641763495,0.33838801148943476,0.17168196504698563,0.1372646281638238
7/12/2019,11:17:23 PM,-0.28037777145731907,0.019493766811743758,-0.17255070387323154,0.2034971898461724,-0.1604420039240097,-0.023070895793466464,0.019382731511354483,-0.19400050649752212,-0.04194151459020764,0.018471648602578696,0.022445539739300486,0.4402044997481188,0.1790636505932988,0.4753854643161928,0.18118051188611597,-0.019836908188747813
7/12/2019,11:20:17 PM,-0.10409444475616478,0.004324890728945388,-0.17976968947912447,0.09607065683869431,-0.2246472542794743,0.402461019100152,-0.08953789136970071,-0.2119218125437276,-0.16416167541130716,0.0184716486025787,0.020700758695250582,0.4359358141811083,0.187401847266774,0.43993384363862476,0.18251753866301415,-0.125102644053961
7/12/2019,11:22:50 PM,-0.018286102680413228,0.0024697113588416594,-0.18148625634855894,-0.013285608876494543,-0.2535647172440641,0.06203548718526862,-0.2006934046601561,-0.213388722684579,-0.25700099661223375,0.019897582831463475,0.020903380434547838,0.4293944650103329,0.19420809179551637,0.38243319849968677,0.16183570277792547,-0.04878617570289542
7/12/2019,11:25:17 PM,-0.00030686743098361414,0.0018217177145050192,-0.18618453958152756,-0.0332862975691336,-0.27091873889619356,-0.0017943000487730934,-0.22071676754362513,-0.21575881991563073,-0.2856824015407145,0.01989758283146347,0.02300377653135702,0.42610978325327337,0.18640243086759123,0.37484492083740023,0.16505591227811287,0.010704511785470171
7/12/2019,11:27:48 PM,0.03149141784919543,0.0015528442862220817,-0.18850863176535193,-0.04720391295920265,-0.2744107707702505,-0.0017943000487761168,-0.2243788031161997,-0.21840399503300936,-0.2972494372746987,0.01989758283146347,0.021622986809669915,0.4225659688202836,0.1794867611856535,0.3696321833421633,0.17436579054466328,-0.03321877861290843
7/12/2019,11:30:34 PM,0.04914507338585931,0.0013389316803375196,-0.18783556844182503,-0.04929174485365066,-0.2744961996762297,-0.0017943000487676507,-0.22910380031205846,-0.22063259057291953,-0.29994388485753837,0.01989758283146347,0.021030767133659894,0.42136135205650066,0.17890316036861237,0.36799832536482907,0.1865298935829824,-0.13340442722302812
7/12/2019,11:33:33 PM,0.04860244053124938,0.0012090828200281363,-0.18290129886125944,-0.05266501112238152,-0.26930084350089856,0.01948229569589745,-0.2283046953951307,-0.2186051374461558,-0.29916313930194127,0.01989758283146347,0.021848797771627234,0.42265351364323306,0.17923143582819798,0.36980523773909935,0.18909099222792047,-0.18933073326276117
7/12/2019,11:36:06 PM,0.06564111216602138,0.0012820807473757198,-0.17995693739786053,-0.05352467046114361,-0.2655924710133939,0.019482295695893596,-0.22679254188038203,-0.21767263338042567,-0.297891277070437,0.01989758283146347,0.02164034036691662,0.4234449188426952,0.17914389570564188,0.36986570296501003,0.19484483461753876,-0.2043748340483661
7/12/2019,11:38:36 PM,0.05565666764118671,0.0013589126106398088,-0.1836398173498149,-0.050994561558924796,-0.2691405337810452,-0.02307089579345739,-0.22487908152522473,-0.22028921899545303,-0.2987629342563567,0.01989758283146347,0.022243464049178444,0.42347643497895693,0.18281328584278822,0.37169825742004853,0.20191943816250715,-0.1404693705995722
7/12/2019,11:43:06 PM,0.03680921982437989,0.0020226069667474917,-0.1785058758540655,-0.047454221120041724,-0.2546791913710987,-0.023070895793457696,-0.2095051677601587,-0.21299987526197425,-0.2812221936028818,0.021323517060348244,0.02299176829153708,0.42392816626537566,0.18727053708293986,0.3764365322411802,0.2137781580403068,-0.08705524508064255
7/12/2019,11:45:47 PM,0.04313993646150331,0.0021322863813288194,-0.17213483371103844,-0.0457415054135871,-0.24906964515146157,-0.06562408728281088,-0.21165670821416632,-0.2080124649427167,-0.276049042579067,0.01989758283146347,0.021858284436278474,0.4237705855840667,0.18377622719090597,0.37921822390339777,0.22370666999476038,-0.13967057229835442
7/12/2019,11:49:14 PM,-0.2576957181345972,0.006292747657205392,-0.1791996528480769,-0.04205639742232168,-0.2608853995165111,-0.40604961919770927,-0.23277645225392135,-0.21253561207099753,-0.288146422828642,0.018471648602578696,0.020448344216579394,0.4240892487396023,0.1823464051891552,0.40721371210270485,0.19869977348502874,-0.12081683301577635
7/12/2019,11:52:12 PM,-0.6013270171976511,0.01634866090200692,-0.18695485440368298,0.04356861074205921,-0.2573019088108362,0.019482295695908185,-0.22763467265309123,-0.2111246460942384,-0.22452762208126037,0.01989758283146347,0.023031900717469016,0.42628487289917216,0.18610333544885765,0.43951509960107743,0.15459382217898035,-0.05526125990431271
7/12/2019,11:55:13 PM,-0.2934009599679725,0.01140046041255474,-0.17948671897816404,0.03805074894631093,-0.25689755196822284,0.42373761484484695,-0.21767637687352293,-0.20772935423933547,-0.22498086661893507,0.019897582831463475,0.021960819300985854,0.4298917196046852,0.19914681370972706,0.4178134245072858,0.19989145922612514,-0.0307465527089061
7/12/2019,11:58:50 PM,-0.021903655044483647,0.004031902289302326,-0.17061064240845242,0.048534465690220734,-0.24139502748517996,0.04075889144058402,-0.21786794789753483,-0.2056947622818142,-0.20379187306555885,0.01989758283146347,0.021174862621829625,0.4330468350237798,0.20811238126152168,0.3974232781887882,0.24036739688724076,0.0934718924679843
7/13/2019,12:02:49 AM,-0.37551939863237244,0.00893805166897434,-0.17873068074272538,0.061404249036772406,-0.2422439442051314,-0.42732621494240175,-0.22800536660059642,-0.20996304032778074,-0.19570331848547318,0.01989758283146347,0.02172454892038419,0.4325145625002477,0.20099245129361973,0.4244983507566491,0.1889218508307204,0.14974841053254917
7/13/2019,12:05:46 AM,-0.4012401959409132,0.008074008981785142,-0.18420331039945623,-0.023200966388989268,-0.25939464036055415,-0.0017943000487798207,-0.22422529414402353,-0.21367723857540655,-0.2699375783548263,0.019897582831463468,0.021042381488289588,0.4267506113572625,0.1966665102373022,0.4240511460618627,0.19655355315022854,-0.012158074565893708
7/13/2019,12:10:03 AM,-0.06227553942751023,0.003227930064782987,-0.17887642471090154,-0.03201732416365747,-0.2584646643375977,0.3599078276107979,-0.21084193282716762,-0.21257179437920398,-0.27609327821534907,0.019897582831463468,0.022114886072446008,0.4214769112227937,0.19960639935314703,0.40214689928441194,0.2615443896238473,-0.1344888635369394
7/13/2019,12:12:41 AM,0.0020445416056625206,0.0007189901951164102,-0.17437277210960675,-0.03875888264855014,-0.25600234481230044,-0.02307089579346359,-0.2052857007724892,-0.21225016189683996,-0.2782185829718427,0.01989758283146347,0.02368318846378211,0.4299267375338649,0.20151769202895678,0.4142591057119102,0.2859944752653268,-0.1683892020408381
7/13/2019,12:16:20 AM,-0.03192427509295899,0.0006778930699602345,-0.17048355754020528,-0.041939678815782186,-0.2533584542567504,-0.0017943000487822397,-0.19169998144540196,-0.2042553671943457,-0.2731943181418673,0.019897582831463468,0.02167191589787274,0.4393640694478049,0.20489528175758231,0.4123771449706773,0.24622521584160859,0.035436950319465504
7/13/2019,12:19:33 AM,-0.02204835713904649,0.001727196685975326,-0.16436442839363713,-0.04112421838522033,-0.247179026052486,0.06203548718526235,-0.1950288538259096,-0.1998302091313515,-0.26881617899506915,0.019897582831463465,0.020463199893017807,0.4378267823568145,0.2055153576256887,0.396061214433715,0.21543573940103897,0.176922402552002
7/13/2019,12:22:33 AM,0.05413729564827788,0.0018302499622578003,-0.17010700415339705,-0.04179931446199731,-0.2550244022138718,0.062035487185274144,-0.2159196853391626,-0.20919849014371178,-0.28014559922802734,0.019897582831463468,0.021782637043668115,0.43404134421248447,0.20385209529712123,0.39537796108038664,0.2542236892488938,-0.05037684967469881
7/13/2019,12:25:09 AM,0.1120543089970457,0.0013356772633871027,-0.17450437171830735,-0.04751881715334682,-0.26642493601622635,0.019482295695904785,-0.2235350978494122,-0.2115372818311159,-0.2927732999872657,0.01989758283146347,0.022677150644974806,0.43102279871719096,0.20821451140450378,0.39203820259870104,0.2818041759168511,-0.16684290997885518
7/13/2019,12:28:08 AM,0.10746001749467546,0.0009234461029569368,-0.1728022508397807,-0.04669187083871632,-0.26030951394891894,-0.10817727877217888,-0.21917579660888092,-0.20831401697196178,-0.28457551134082615,0.01989758283146347,0.021950451699255098,0.4296676048579351,0.2038812753379735,0.3851623196770177,0.26350113569023587,-0.11402494577820048
7/13/2019,12:31:00 AM,0.006457955489828181,0.0011735543646613006,-0.16820683708752326,-0.046094359833148794,-0.24992703186108953,-0.10817727877217517,-0.2158895969230004,-0.20479106420199536,-0.27662721858507056,0.01989758283146347,0.02044953851629494,0.4373680474845598,0.19156000308819235,0.39969097385224084,0.23709303789389524,-0.012338633887748694
7/13/2019,12:34:45 AM,-0.07750543488024679,0.0016431240027236708,-0.17057808935901755,-0.038223834153429864,-0.25226104266790583,0.04075889144057631,-0.21619054361172707,-0.2074740019062205,-0.27530917088435586,0.01989758283146347,0.02225749607794327,0.4454571891250798,0.1934129356822978,0.411843529799063,0.21918716928327417,0.059215316058067284
7/13/2019,12:37:26 AM,-0.0817379711462094,0.0014139596351834718,-0.1729478246752606,-0.0356486771904864,-0.25371519304560647,-0.04434749153814838,-0.21606072857789363,-0.20796094692067585,-0.27320643025870195,0.019897582831463475,0.023128996512411043,0.4455342285692752,0.2000222149352887,0.40823779158214896,0.21131331299229988,0.01295346511984156
7/13/2019,12:40:09 AM,-0.11559826127390943,0.0077562580930524445,-0.15130364518994768,0.03551642856597835,-0.18601979164859342,-0.023070895793453575,-0.1445424684402829,-0.18284099609527582,-0.1741694852304995,0.021323517060348247,0.0220886795088254,0.4439339092057611,0.1986726380458813,0.42334009127998334,0.2211326033077583,-0.015167789853069028
7/13/2019,12:43:05 AM,-0.10040454134481316,0.021947268474518136,-0.1359586283722539,0.06527484467899526,-0.15043441193169516,0.0833120829299607,-0.10747926316736361,-0.15864302972911115,-0.12513370971458984,0.019897582831463475,0.02058144346871991,0.39235950310983986,0.19546283355215494,0.3918141596906204,0.2410113507303831,-0.021630003818259753
7/13/2019,12:45:58 AM,-0.10192391333772308,0.014860954719188104,-0.12208341667632808,-0.011868055179427335,-0.11853891272316452,-0.1081772787721875,0.011758835251361835,-0.1478073146759792,-0.12999285365431398,0.018471648602578696,0.02107767260819897,0.07734171400181666,0.23338229663940313,0.07074100415451821,0.2380206814132097,0.019772797411875372
7/13/2019,12:49:04 AM,-0.19022836654468323,0.010424148910476723,-0.1016963163632656,-0.009615555047534056,-0.0697279086658033,-0.044347491538153073,0.092440292470534,-0.11992534880036798,-0.07417249270881715,0.01417927025807528,0.03230220047518809,-0.008564269861921535,0.19163295319032245,-0.014212408685240931,0.15960152728910604,0.15521139116738833
7/13/2019,12:53:16 AM,-0.16790806845836806,0.014676887411234811,-0.11228410037266774,0.02795914440898872,-0.1141750938909413,0.12586527441931483,-0.04303214871679604,-0.1305685542616829,-0.10797039031060816,0.01726253598606225,0.03481359723842207,0.30052848562888973,0.14124631764903273,0.3062953879670624,0.15885060042557553,0.18982403991472707
7/13/2019,12:55:43 AM,-0.13328809233421374,0.015404451726184645,-0.11436977951525212,-0.006631407552737568,-0.07667543430136893,-0.12945387451685397,0.08861444357447891,-0.13668639563332782,-0.08320639702616024,0.01847164860257869,0.024654537178480568,0.2383996756781949,0.2208859441445098,0.23132942560073774,0.25673359673767937,0.198024189229982
7/13/2019,12:58:23 AM,-0.1184923031651658,-0.00020008662921702712,-0.1206161875022874,-0.06652930927980817,-0.09456057229770497,-0.0017943000487891183,0.06615383046438052,-0.12894608689816006,-0.10446274652278432,0.015388382874591735,0.017058202807066998,0.21708776397940516,0.23177009938232718,0.19056626688795236,0.25366478931816994,0.04390047997491149
7/13/2019,1:02:30 AM,-0.03015167443456484,-0.010791390212454921,-0.16376491929882023,-0.05353868446811194,-0.2283400913848745,0.14714187016398728,-0.18126051466777057,-0.1835005125003399,-0.2374016766006547,0.01989758283146349,0.017996551682233197,0.4139795725854115,0.17724719305025813,0.37964068127137346,0.21614638098319164,-0.24782991144082842
7/13/2019,1:06:50 AM,-0.21678120089696037,0.003471155379057528,-0.1865741739803423,-0.03751519794515214,-0.27062656546325514,-0.3634964277083429,-0.22139077262243723,-0.2187617377749016,-0.2883411925261299,0.01989758283146347,0.021700445078129658,0.44030605174273996,0.16339396865574415,0.42310295754009347,0.1917148369187088,-0.2812087038706391
7/13/2019,1:18:56 AM,-0.6147119609447119,0.007987689287091215,-0.19028915068301763,-0.06603045472247906,-0.2746776363161308,-0.3847730234530301,-0.23894417668846568,-0.21909081460119242,-0.31054923822872016,0.01989758283146347,0.020383005009867273,0.4408768439883697,0.17373099812758522,0.45563629830028035,0.15611919962829007,-0.2176947529097892
7/13/2019,1:21:35 AM,-0.7130370342001472,0.011508633420184392,-0.19107811335450184,-0.06012497377934437,-0.27105945459697733,0.35990782761079904,-0.23799097395133217,-0.2164539928338497,-0.300841387415098,0.021323517060348244,0.023083040430430652,0.44158420615780053,0.1804569975439845,0.462440405846969,0.14336199469694832,-0.10291578601951532
7/13/2019,1:25:53 AM,-0.33355579120915496,0.007100521192884796,-0.1867620715560624,-0.04448994315780714,-0.26713491206547063,0.3599078276107932,-0.22944202580009102,-0.21426409471178257,-0.28630472455202477,0.021323517060348244,0.024464097232054803,0.4421374894388404,0.18692037659271526,0.42607585717680563,0.16701863066659348,0.1163874056850833
7/13/2019,1:29:19 AM,-0.03286483870761785,0.0013850894756261827,-0.17346236836957676,-0.050608779702273766,-0.2616646936698506,-0.0017943000487798207,-0.2241877421649853,-0.20738515213059638,-0.29009788916934043,0.018471648602578696,0.02068560549205516,0.4431740201425607,0.19552848864407202,0.4010183295074654,0.20547775742233276,0.1753216631994558
7/13/2019,1:34:04 AM,-0.055619243077621075,0.0012763410514785702,-0.16488082157669112,-0.04683586567602287,-0.24849790494715468,-0.023070895793454747,-0.21462879260262738,-0.20399636713759642,-0.28054739927994526,0.018471648602578696,0.0192953009722666,0.44998850916093813,0.19442694210190686,0.4297117181741932,0.2450336340444357,0.0982952928441358
